entry_time,exit_time,direction,contracts,entry_price,exit_price,gross_pnl,commission,slippage,net_pnl,exit_reason,bars_held,tech_vol_prob,sent_vol_prob,breakout_prob
2024-04-11 15:20:00+00:00,2024-04-12 09:10:00+00:00,LONG,1,5199.25,5216.620089278029,868.504463901445,2.58,12.5,853.4244639014449,tp,8,0.6510571077431173,0.6243215391980563,0.6501825803797784
2024-04-11 15:25:00+00:00,2024-04-11 15:40:00+00:00,SHORT,1,5197.0,5206.453566656777,-472.6783328388592,2.58,12.5,-487.7583328388592,sl,3,0.6549602832852791,0.5785670684439834,0.744059822121392
2024-04-11 15:30:00+00:00,2024-04-11 15:55:00+00:00,SHORT,1,5199.25,5208.336372276154,-454.31861380770897,2.58,12.5,-469.39861380770895,sl,5,0.8749351834216575,0.5950964181392198,0.7022177602582205
2024-04-11 15:35:00+00:00,2024-04-12 09:10:00+00:00,LONG,1,5202.5,5220.485165783496,899.2582891748043,2.58,12.5,884.1782891748043,tp,5,0.8306267964776424,0.6609041729472813,0.7762983704446873
2024-04-11 15:40:00+00:00,2024-04-12 09:10:00+00:00,LONG,1,5200.25,5219.506714070949,962.8357035474437,2.58,12.5,947.7557035474437,tp,4,0.6953433338435638,0.6827448870727719,0.6125465517312384
2024-04-11 15:45:00+00:00,2024-04-12 09:10:00+00:00,LONG,1,5204.25,5222.42757316959,908.8786584794889,2.58,12.5,893.7986584794888,tp,3,0.6695381629648198,0.693147505135634,0.6885938555345709
2024-04-15 12:25:00+00:00,2024-04-15 12:35:00+00:00,SHORT,1,5197.75,5206.363690636132,-430.6845318065825,2.58,12.5,-445.7645318065825,sl,2,0.7820247496627519,0.5702743121140633,0.8175868301068654
2024-04-16 13:00:00+00:00,2024-04-16 13:35:00+00:00,LONG,1,5109.75,5099.758715840537,-499.5642079731624,2.58,12.5,-514.6442079731623,sl,3,0.7277014733113524,0.607251553327408,0.8863182220082934
2024-04-16 15:00:00+00:00,2024-04-16 15:55:00+00:00,LONG,1,5092.0,5108.827054713114,841.3527356557097,2.58,12.5,826.2727356557097,tp,8,0.6262610600317234,0.5714541064567149,0.6199387262591561
2024-04-16 15:10:00+00:00,2024-04-16 15:55:00+00:00,LONG,1,5093.0,5110.180103929621,859.00519648103,2.58,12.5,843.92519648103,tp,6,0.6137871827543191,0.6528123886234896,0.9272909370550566
2024-04-16 15:20:00+00:00,2024-04-17 13:10:00+00:00,LONG,1,5098.75,5114.768824185175,800.9412092587354,2.58,12.5,785.8612092587354,tp,13,0.5741329938750656,0.6048274477927571,0.8801956299659742
2024-04-16 15:45:00+00:00,2024-04-17 13:10:00+00:00,LONG,1,5100.75,5119.070432721636,916.021636081814,2.58,12.5,900.941636081814,tp,10,0.6710677383849174,0.6924427846131472,0.7648069982583204
2024-04-17 13:40:00+00:00,2024-04-17 14:00:00+00:00,LONG,1,5116.25,5106.36378449216,-494.3107753919776,2.58,12.5,-509.39077539197757,sl,4,0.6291594902851407,0.6376022329867321,0.79942264445996
2024-04-18 12:20:00+00:00,2024-04-18 13:00:00+00:00,SHORT,1,5069.0,5074.279401054456,-263.97005272278875,2.58,12.5,-279.05005272278873,sl,2,0.8650579563387089,0.5639711763780515,0.932256314421001
2024-04-18 14:55:00+00:00,2024-04-18 15:50:00+00:00,LONG,1,5087.75,5080.026197196885,-386.19014015575885,2.58,12.5,-401.27014015575884,sl,9,0.7564442830431424,0.6664666973864685,0.7476333029521475
2024-04-19 15:55:00+00:00,2024-04-22 12:40:00+00:00,SHORT,1,5023.5,5031.829444013052,-416.47220065260626,2.58,12.5,-431.55220065260625,sl,2,0.5778167845734248,0.6212282104020339,0.7880368913578923
2024-04-22 13:20:00+00:00,2024-04-22 13:35:00+00:00,LONG,1,5032.75,5023.754165121365,-449.79174393174617,2.58,12.5,-464.87174393174615,sl,1,0.8945707860491732,0.6006925706700789,0.7786941434781725
2024-04-22 14:25:00+00:00,2024-04-22 15:55:00+00:00,SHORT,1,5016.25,5023.875068627785,-381.25343138926837,2.58,12.5,-396.33343138926836,sl,14,0.5997217431788808,0.688082299156055,0.7922278286421574
2024-04-22 14:55:00+00:00,2024-04-22 15:55:00+00:00,SHORT,1,5013.75,5023.759023556464,-500.4511778231972,2.58,12.5,-515.5311778231971,sl,12,0.5505837315034693,0.5546824099078657,0.6632903434003952
2024-04-22 15:00:00+00:00,2024-04-22 15:50:00+00:00,SHORT,1,5012.5,5022.5923560801275,-504.6178040063751,2.58,12.5,-519.697804006375,sl,10,0.6436143210235438,0.5646608035968355,0.6525054059093411
2024-04-22 15:05:00+00:00,2024-04-22 15:35:00+00:00,SHORT,1,5010.25,5020.202951405084,-497.64757025418476,2.58,12.5,-512.7275702541847,sl,6,0.5985960454743202,0.5834082726307466,0.728214657796964
2024-04-22 15:10:00+00:00,2024-04-22 15:30:00+00:00,SHORT,1,5008.5,5016.970253297512,-423.5126648755795,2.58,12.5,-438.5926648755795,sl,4,0.6264250858625763,0.6996939161578181,0.8343670246969899
2024-04-22 15:15:00+00:00,2024-04-23 09:50:00+00:00,LONG,1,5009.0,5025.940506595023,847.025329751159,2.58,12.5,831.945329751159,tp,9,0.9284808493604424,0.6500248654635062,0.7921121134819737
2024-04-23 10:00:00+00:00,2024-04-23 11:25:00+00:00,SHORT,1,5053.0,5056.6873422159515,-184.36711079757515,2.58,12.5,-199.44711079757516,sl,1,0.6699336954804741,0.5617602818998172,0.7618405652743551
2024-04-23 13:05:00+00:00,2024-04-23 13:45:00+00:00,LONG,1,5067.25,5083.457168238943,810.3584119471634,2.58,12.5,795.2784119471634,tp,8,0.6562482645865135,0.6804519703333668,0.898722811410061
2024-04-23 13:10:00+00:00,2024-04-23 13:55:00+00:00,LONG,1,5068.75,5085.052541287023,815.1270643511452,2.58,12.5,800.0470643511452,tp,9,0.8454089596338584,0.6687032688157521,0.9120727937086541
2024-04-23 13:15:00+00:00,2024-04-23 13:45:00+00:00,LONG,1,5067.75,5084.010765067894,813.0382533946886,2.58,12.5,797.9582533946885,tp,6,0.7742449787593861,0.6536243259077796,0.8059843076745489
2024-04-23 13:20:00+00:00,2024-04-23 13:55:00+00:00,LONG,1,5068.25,5084.510765067894,813.0382533946886,2.58,12.5,797.9582533946885,tp,7,0.7959423660210669,0.6472348945858021,0.8059843076745489
2024-04-23 13:25:00+00:00,2024-04-23 14:20:00+00:00,LONG,1,5069.5,5090.866213582628,1068.3106791314003,2.58,12.5,1053.2306791314004,tp,10,0.832209147050136,0.661305058705937,0.7860206462322484
2024-04-23 13:35:00+00:00,2024-04-23 13:55:00+00:00,LONG,1,5069.5,5088.443742477561,947.1871238780295,2.58,12.5,932.1071238780295,tp,4,0.5735460824474554,0.5670963273045654,0.8301966370825974
2024-04-23 14:10:00+00:00,2024-04-23 14:55:00+00:00,LONG,1,5084.5,5099.076343624567,728.8171812283508,2.58,12.5,713.7371812283508,tp,3,0.7839246719432672,0.6055457773688986,0.6549053663614415
2024-04-23 14:20:00+00:00,2024-04-23 14:55:00+00:00,LONG,1,5088.0,5102.080209450461,704.0104725230321,2.58,12.5,688.9304725230321,tp,2,0.7813841686087721,0.6413892024595842,0.7031999013747088
2024-04-23 14:25:00+00:00,2024-04-24 10:55:00+00:00,LONG,1,5095.0,5109.014444646534,700.7222323266888,2.58,12.5,685.6422323266887,tp,12,0.5865503908226914,0.5690271411203677,0.9081981088555122
2024-04-24 10:55:00+00:00,2024-04-24 11:40:00+00:00,SHORT,1,5110.5,5114.799119771782,-214.95598858909943,2.58,12.5,-230.03598858909945,sl,1,0.6420075237468365,0.587319945440064,0.807236095257308
2024-04-24 11:40:00+00:00,2024-04-24 13:00:00+00:00,LONG,1,5118.0,5112.28833290628,-285.583354686014,2.58,12.5,-300.663354686014,sl,4,0.7529794116598709,0.745408568754895,0.7704584156899975
2024-04-24 12:30:00+00:00,2024-04-24 14:45:00+00:00,SHORT,1,5123.25,5101.540957619614,1085.4521190192827,2.58,12.5,1070.3721190192828,tp,16,0.6970317953170367,0.6950639086170591,0.8312743307777317
2024-04-24 14:55:00+00:00,2024-04-24 15:40:00+00:00,SHORT,1,5103.25,5091.097243457148,607.6378271426165,2.58,12.5,592.5578271426165,tp,9,0.8370773819892455,0.5856448573588351,0.6664010794740124
2024-04-24 15:00:00+00:00,2024-04-25 10:00:00+00:00,SHORT,1,5098.0,5085.495989363089,625.2005318455303,2.58,12.5,610.1205318455303,tp,12,0.6954532422654085,0.580043852866736,0.753179356750191
2024-04-24 15:15:00+00:00,2024-04-24 15:30:00+00:00,SHORT,1,5094.25,5101.188607182993,-346.9303591496555,2.58,12.5,-362.01035914965547,sl,3,0.74748009694887,0.5769085300400005,0.7241977299992308
2024-04-24 15:20:00+00:00,2024-04-24 15:25:00+00:00,SHORT,1,5091.5,5097.68169781593,-309.084890796521,2.58,12.5,-324.164890796521,sl,1,0.8544715834095751,0.5597014936288331,0.804049687626247
2024-04-24 15:25:00+00:00,2024-04-25 10:00:00+00:00,SHORT,1,5097.0,5083.2479675376,687.6016231200083,2.58,12.5,672.5216231200083,tp,7,0.5543735001658461,0.6240547417767042,0.588032336708148
2024-04-24 15:30:00+00:00,2024-04-24 15:40:00+00:00,LONG,1,5101.25,5093.922992769568,-366.35036152160865,2.58,12.5,-381.43036152160863,sl,2,0.565069150066271,0.6065605694299535,0.6119944727536143
2024-04-24 15:35:00+00:00,2024-04-24 15:40:00+00:00,LONG,1,5100.5,5093.848943354219,-332.5528322890477,2.58,12.5,-347.6328322890477,sl,1,0.6196754989157173,0.660864761879357,0.6137777970452077
2024-04-25 10:00:00+00:00,2024-04-25 10:35:00+00:00,LONG,1,5080.25,5076.011572867849,-211.92135660753593,2.58,12.5,-227.00135660753594,sl,2,0.7445890493369824,0.6928164930781374,0.7129547424477474
2024-04-25 11:05:00+00:00,2024-04-25 11:45:00+00:00,SHORT,1,5071.25,5075.191767389628,-197.08836948138924,2.58,12.5,-212.16836948138925,sl,2,0.7869437516975175,0.5616058606310378,0.833199201305803
2024-04-25 15:40:00+00:00,2024-04-26 11:45:00+00:00,LONG,1,5043.0,5055.856850888292,642.8425444145887,2.58,12.5,627.7625444145887,tp,4,0.6928660370127626,0.5659809846761129,0.7585034011258839
2024-04-25 15:45:00+00:00,2024-04-26 11:45:00+00:00,LONG,1,5040.25,5052.341626949112,604.5813474555871,2.58,12.5,589.501347455587,tp,3,0.53873471379494,0.5791568773814526,0.7472400409503869
2024-04-25 15:55:00+00:00,2024-04-26 11:45:00+00:00,LONG,1,5050.0,5064.389065050588,719.4532525294107,2.58,12.5,704.3732525294107,tp,1,0.5767151091429467,0.6932350841683517,0.8306369220641948
2024-04-26 15:35:00+00:00,2024-04-26 15:50:00+00:00,SHORT,1,5130.5,5136.33671203368,-291.835601683988,2.58,12.5,-306.915601683988,sl,1,0.6174379172592045,0.750170261155993,0.7495124600367554
2024-04-29 11:00:00+00:00,2024-04-29 14:15:00+00:00,SHORT,1,5140.0,5143.43756996314,-171.87849815700247,2.58,12.5,-186.95849815700248,sl,1,0.5599225926975125,0.7109827355371128,0.771876042357483
2024-04-29 14:30:00+00:00,2024-04-29 14:40:00+00:00,LONG,1,5152.5,5146.781727492223,-285.9136253888664,2.58,12.5,-300.9936253888664,sl,1,0.8291699384208369,0.8033937133946505,0.7623409331468425
2024-04-29 14:55:00+00:00,2024-04-30 12:40:00+00:00,SHORT,1,5145.5,5134.463257170024,551.8371414987996,2.58,12.5,536.7571414987996,tp,6,0.7490456761383193,0.5506511544599199,0.8127696050952155
2024-04-30 11:50:00+00:00,2024-04-30 12:40:00+00:00,SHORT,1,5142.75,5134.840844973201,395.4577513399727,2.58,12.5,380.3777513399727,tp,5,0.956430732791226,0.7179779369499204,0.7623253482903056
2024-04-30 11:55:00+00:00,2024-04-30 12:40:00+00:00,SHORT,1,5141.5,5132.504793553988,449.7603223006081,2.58,12.5,434.6803223006081,tp,4,0.9455996833238062,0.7458088279024986,0.7559345309165382
2024-04-30 12:10:00+00:00,2024-04-30 12:40:00+00:00,LONG,1,5143.25,5139.771941019491,-173.90294902543246,2.58,12.5,-188.98294902543248,sl,3,0.5600665594323734,0.5882031426267553,0.8969483752175667
2024-04-30 12:15:00+00:00,2024-04-30 12:40:00+00:00,LONG,1,5144.0,5140.634001994713,-168.29990026435553,2.58,12.5,-183.37990026435554,sl,2,0.52613940410809,0.6232573429820844,0.8879261070929504
2024-04-30 12:20:00+00:00,2024-04-30 12:40:00+00:00,LONG,1,5144.25,5140.751312672174,-174.9343663912896,2.58,12.5,-190.0143663912896,sl,1,0.6691450911197214,0.6232573429820844,0.8113459660986209
2024-04-30 13:25:00+00:00,2024-04-30 13:40:00+00:00,SHORT,1,5130.75,5135.312700663984,-228.13503319921438,2.58,12.5,-243.2150331992144,sl,1,0.6171470258164241,0.813551197004403,0.6651394166931212
2024-04-30 13:40:00+00:00,2024-04-30 14:10:00+00:00,LONG,1,5139.75,5133.368655568523,-319.06722157386866,2.58,12.5,-334.14722157386865,sl,3,0.6643120797719069,0.7317411777183268,0.6391620551032717
2024-04-30 13:45:00+00:00,2024-04-30 15:05:00+00:00,SHORT,1,5137.5,5122.997432193036,725.128390348209,2.58,12.5,710.048390348209,tp,13,0.7451703155102908,0.7911638436978319,0.5886465317265822
2024-04-30 14:05:00+00:00,2024-04-30 15:05:00+00:00,SHORT,1,5138.5,5125.927242579968,628.6378710015924,2.58,12.5,613.5578710015924,tp,12,0.8757819617406931,0.6480895176479159,0.6791016446130661
2024-04-30 14:10:00+00:00,2024-04-30 14:30:00+00:00,SHORT,1,5137.5,5126.771254099353,536.4372950323286,2.58,12.5,521.3572950323286,tp,4,0.8539277892685406,0.7894496775650028,0.71058174060823
2024-04-30 14:15:00+00:00,2024-04-30 14:30:00+00:00,SHORT,1,5137.75,5126.544800945187,560.259952740671,2.58,12.5,545.179952740671,tp,3,0.9290700408270035,0.7894496775650028,0.7016421142044909
2024-04-30 14:20:00+00:00,2024-04-30 15:05:00+00:00,SHORT,1,5136.0,5125.453485160111,527.3257419944457,2.58,12.5,512.2457419944457,tp,9,0.9198379020359291,0.6185159351570487,0.816204383684425
2024-04-30 14:25:00+00:00,2024-04-30 14:40:00+00:00,SHORT,1,5128.5,5134.516298128966,-300.814906448295,2.58,12.5,-315.894906448295,sl,3,0.665434899744717,0.5880318867552836,0.9327629588057994
2024-04-30 14:30:00+00:00,2024-04-30 14:40:00+00:00,SHORT,1,5128.5,5133.970749473987,-273.53747369934354,2.58,12.5,-288.6174736993435,sl,2,0.5526042821874799,0.7410492299962227,0.8800628307285797
2024-04-30 14:35:00+00:00,2024-04-30 14:45:00+00:00,SHORT,1,5130.75,5135.92939113251,-258.9695566255159,2.58,12.5,-274.0495566255159,sl,2,0.5172481502045796,0.7268679171602094,0.8446314082730852
2024-04-30 14:50:00+00:00,2024-04-30 15:05:00+00:00,SHORT,1,5132.75,5121.735663579467,550.7168210266627,2.58,12.5,535.6368210266627,tp,3,0.6005063573501964,0.7449590530864887,0.7893901619239978
2024-04-30 14:55:00+00:00,2024-04-30 15:05:00+00:00,SHORT,1,5131.75,5121.139165487899,530.5417256050532,2.58,12.5,515.4617256050532,tp,2,0.6477209345351445,0.7216587634063459,0.7615114083593983
2024-04-30 15:35:00+00:00,2024-05-01 10:20:00+00:00,SHORT,1,5110.75,5098.619513369375,606.5243315312273,2.58,12.5,591.4443315312272,tp,5,0.6168226605336886,0.6255587116447945,0.8179398187393622
2024-04-30 15:40:00+00:00,2024-05-01 10:20:00+00:00,SHORT,1,5107.0,5095.664982250524,566.7508874737905,2.58,12.5,551.6708874737905,tp,4,0.7647587631725787,0.6489963392755594,0.8733364127885623
2024-04-30 15:45:00+00:00,2024-05-01 10:20:00+00:00,SHORT,1,5107.25,5095.638511377148,580.5744311426224,2.58,12.5,565.4944311426224,tp,3,0.7767949888566268,0.5775787344458398,0.7926839934541741
2024-05-01 13:25:00+00:00,2024-05-01 14:00:00+00:00,LONG,1,5058.0,5050.806397840617,-359.68010796914314,2.58,12.5,-374.7601079691431,sl,3,0.8512440151971936,0.8453203361071125,0.7431575673193931
2024-05-01 13:30:00+00:00,2024-05-01 14:00:00+00:00,LONG,1,5061.25,5055.269856216282,-299.0071891858861,2.58,12.5,-314.0871891858861,sl,2,0.8623285087988298,0.7945158231767652,0.9375238283447439
2024-05-01 13:35:00+00:00,2024-05-01 14:00:00+00:00,LONG,1,5058.25,5052.010325213217,-311.9837393391663,2.58,12.5,-327.06373933916626,sl,1,0.5245225542208565,0.7099207144949095,0.6509348705791327
2024-05-01 14:00:00+00:00,2024-05-01 14:25:00+00:00,SHORT,1,5047.0,5053.268381565631,-313.41907828154945,2.58,12.5,-328.49907828154943,sl,1,0.5840879280770273,0.5718521453644625,0.7462072310383141
2024-05-01 14:25:00+00:00,2024-05-01 15:00:00+00:00,SHORT,1,5051.75,5057.628091519962,-293.9045759981127,2.58,12.5,-308.9845759981127,sl,1,0.5400805994040211,0.6178985528960557,0.6648747098890004
2024-05-01 15:00:00+00:00,2024-05-01 15:05:00+00:00,LONG,1,5057.75,5052.307116068432,-272.14419657839244,2.58,12.5,-287.2241965783924,sl,1,0.9301201116573932,0.748949107759031,0.669634782214668
2024-05-01 15:05:00+00:00,2024-05-02 11:50:00+00:00,SHORT,1,5052.0,5058.200965249561,-310.04826247803976,2.58,12.5,-325.12826247803974,sl,11,0.5766840013211689,0.7081306326386777,0.6760892699386833
2024-05-06 15:55:00+00:00,2024-05-07 12:05:00+00:00,LONG,1,5185.0,5195.196387041677,509.8193520838322,2.58,12.5,494.7393520838322,tp,1,0.8515739534626764,0.640356719994919,0.7579864251062246
2024-05-07 12:05:00+00:00,2024-05-07 15:10:00+00:00,SHORT,1,5207.25,5210.8922346801855,-182.11173400927692,2.58,12.5,-197.19173400927693,sl,6,0.7771172655634855,0.7237104651008701,0.7215203315159646
2024-05-07 12:10:00+00:00,2024-05-07 15:10:00+00:00,SHORT,1,5208.0,5211.611477202343,-180.57386011714698,2.58,12.5,-195.653860117147,sl,5,0.8191386831833323,0.8009595412154757,0.6966401445591761
2024-05-07 12:25:00+00:00,2024-05-07 15:10:00+00:00,SHORT,1,5207.5,5210.819512240515,-165.9756120257498,2.58,12.5,-181.0556120257498,sl,3,0.7874353526242324,0.7489341867519508,0.7387828608862068
2024-05-07 12:30:00+00:00,2024-05-07 15:10:00+00:00,SHORT,1,5208.0,5211.2321425102145,-161.6071255107272,2.58,12.5,-176.6871255107272,sl,2,0.7431058036461932,0.7599180816412743,0.7387828608862068
2024-05-07 12:35:00+00:00,2024-05-07 15:10:00+00:00,SHORT,1,5209.25,5212.167883049849,-145.89415249242847,2.58,12.5,-160.9741524924285,sl,1,0.7468516437576348,0.6195057448376764,0.608256590528484
2024-05-07 15:10:00+00:00,2024-05-07 15:30:00+00:00,LONG,1,5222.5,5218.191385459121,-215.43072704394035,2.58,12.5,-230.51072704394036,sl,4,0.7322754983319463,0.8298858099945584,0.73173531825181
2024-05-07 15:15:00+00:00,2024-05-08 10:15:00+00:00,SHORT,1,5221.5,5213.147246251186,417.6376874407197,2.58,12.5,402.5576874407197,tp,9,0.7296282843413107,0.7723894001346211,0.7988711603919996
2024-05-07 15:20:00+00:00,2024-05-08 10:15:00+00:00,SHORT,1,5221.5,5212.9398746173165,428.00626913417545,2.58,12.5,412.92626913417547,tp,8,0.8462069313793947,0.701143004977771,0.7895636636867769
2024-05-07 15:25:00+00:00,2024-05-08 10:15:00+00:00,SHORT,1,5221.0,5212.536485051481,423.1757474259666,2.58,12.5,408.09574742596664,tp,7,0.8256668607894129,0.7078695062864847,0.8001242693945056
2024-05-07 15:30:00+00:00,2024-05-08 12:45:00+00:00,SHORT,1,5219.0,5209.163271548021,491.8364225989535,2.58,12.5,476.7564225989535,tp,14,0.738245767155885,0.7215496776461333,0.7321869456675087
2024-05-07 15:35:00+00:00,2024-05-08 12:45:00+00:00,SHORT,1,5219.25,5209.348788034916,495.0605982542129,2.58,12.5,479.9805982542129,tp,13,0.7530299025429994,0.7842064775312573,0.7976142472878651
2024-05-07 15:40:00+00:00,2024-05-08 10:15:00+00:00,SHORT,1,5221.5,5212.476638868633,451.16805656834913,2.58,12.5,436.08805656834915,tp,4,0.7495325778357544,0.8716817827765477,0.6936445170931614
2024-05-07 15:45:00+00:00,2024-05-08 10:15:00+00:00,SHORT,1,5221.5,5212.32490698767,458.75465061649265,2.58,12.5,443.67465061649267,tp,3,0.7514235924860289,0.8716817827765477,0.7035505331450816
2024-05-07 15:50:00+00:00,2024-05-08 10:15:00+00:00,LONG,1,5222.75,5218.600966382742,-207.45168086291415,2.58,12.5,-222.53168086291416,sl,2,0.6970103261550139,0.867304601588027,0.838693055798107
2024-05-07 15:55:00+00:00,2024-05-08 10:15:00+00:00,SHORT,1,5221.75,5213.508926109412,412.0536945294134,2.58,12.5,396.9736945294134,tp,1,0.7696342536326304,0.7773011887243981,0.7849079743074087
2024-05-08 10:15:00+00:00,2024-05-08 12:45:00+00:00,SHORT,1,5212.75,5206.811186560737,296.9406719631479,2.58,12.5,281.8606719631479,tp,8,0.5899650128621956,0.5693757219197644,0.7168111480266233
2024-05-08 13:20:00+00:00,2024-05-08 13:45:00+00:00,SHORT,1,5192.75,5196.483004153009,-186.65020765042755,2.58,12.5,-201.73020765042756,sl,2,0.8389191524625678,0.568830234391789,0.7487467762043079
2024-05-08 13:25:00+00:00,2024-05-08 13:45:00+00:00,SHORT,1,5192.5,5198.26786714536,-288.393357267978,2.58,12.5,-303.473357267978,sl,1,0.8660261776402391,0.7374767445586186,0.790475180813052
2024-05-08 13:45:00+00:00,2024-05-08 14:45:00+00:00,LONG,1,5202.75,5214.49883651771,587.4418258854803,2.58,12.5,572.3618258854802,tp,2,0.6197637389447098,0.8125857353074855,0.7878084106231391
2024-05-08 13:50:00+00:00,2024-05-08 14:45:00+00:00,LONG,1,5203.0,5213.3651238160855,518.2561908042771,2.58,12.5,503.1761908042771,tp,1,0.5527618584512483,0.8061686774328749,0.7831367226735086
2024-05-08 14:45:00+00:00,2024-05-08 15:10:00+00:00,LONG,1,5215.5,5210.60701933956,-244.64903302200582,2.58,12.5,-259.72903302200586,sl,2,0.7091231653767531,0.6900137115999027,0.7524435592798713
2024-05-08 15:10:00+00:00,2024-05-09 09:15:00+00:00,SHORT,1,5210.0,5200.795711613259,460.214419337035,2.58,12.5,445.134419337035,tp,6,0.9719430457178759,0.6638513523825985,0.6994345390466804
2024-05-08 15:15:00+00:00,2024-05-09 09:15:00+00:00,SHORT,1,5209.5,5199.752705102865,487.3647448567681,2.58,12.5,472.2847448567681,tp,5,0.9771921808278808,0.7272421041281316,0.714534048396134
2024-05-08 15:20:00+00:00,2024-05-09 09:15:00+00:00,SHORT,1,5210.5,5200.799966340838,485.0016829580909,2.58,12.5,469.9216829580909,tp,4,0.8977363151652202,0.8076993293757432,0.695127985537005
2024-05-08 15:25:00+00:00,2024-05-09 09:15:00+00:00,SHORT,1,5210.25,5200.520693720906,486.46531395470447,2.58,12.5,471.3853139547045,tp,3,0.8927470078151363,0.7263630151633235,0.6950705594539853
2024-05-08 15:30:00+00:00,2024-05-09 09:15:00+00:00,SHORT,1,5210.75,5201.70849592625,452.075203687491,2.58,12.5,436.995203687491,tp,2,0.8905946176693513,0.6808613698652407,0.6511204583486344
